Date,Close,Open,High,Low,Volume
2012-11-28,8.367,8.1055,8.367,8.0532,1176800.0
2012-11-29,8.4193,8.367,8.4193,8.3147,666100.0
2012-12-03,8.5448,8.367,8.5448,8.367,41000.0
2012-12-04,8.5343,8.5448,8.5761,8.5238,331100.0
2012-12-05,8.7853,8.5343,8.7853,8.4925,61500.0
2012-12-06,8.7749,8.7749,8.7853,8.6284,345000.0
2012-12-07,8.5343,8.6284,8.7749,8.5343,17900.0
2012-12-10,8.733,8.5343,8.7958,8.5343,171000.0
2012-12-11,8.6494,8.7853,8.869,8.6494,268000.0
2012-12-12,8.5238,8.8376,8.8376,8.367,288000.0
2012-12-13,8.6075,8.8376,8.8376,8.6075,969200.0
2012-12-14,8.8376,8.8271,8.8376,8.5761,170800.0
2012-12-17,8.8481,8.8481,8.8585,8.8481,245400.0
2012-12-18,8.8481,8.8585,8.8585,8.7853,323400.0
2012-12-19,8.8899,8.8376,8.8899,8.8271,369200.0
2012-12-20,9.3292,8.9422,9.3292,8.8376,524800.0
2012-12-21,9.256,9.3292,9.3292,8.9422,167400.0
2012-12-26,9.622,9.1514,9.6848,9.1514,826400.0
2012-12-27,9.622,9.622,9.622,9.5802,6800.0
2012-12-28,9.622,9.5174,9.6638,9.0991,264500.0
2013-01-02,9.6848,9.622,9.7789,9.622,451700.0
2013-01-03,9.8312,9.8312,9.8312,9.622,910200.0
2013-01-04,9.7894,9.8207,9.8207,9.7266,394700.0
2013-01-07,9.7684,9.7894,9.7894,9.7684,14300.0
2013-01-08,9.5174,9.6743,9.6743,9.5174,1038300.0
2013-01-09,9.3919,9.4651,9.8103,9.3396,100000.0
2013-01-10,9.1514,9.3919,9.3919,9.1514,475400.0
2013-01-11,8.9004,9.1514,9.1514,8.8899,154200.0
2013-01-14,8.9108,8.9736,8.9736,8.9108,232200.0
2013-01-15,9.1514,8.9213,9.4024,8.9213,2743000.0
2013-01-16,9.1618,9.1514,9.3919,9.1514,158600.0
2013-01-17,9.1514,9.1618,9.2037,9.1514,2371600.0
2013-01-18,9.256,9.1305,9.2664,8.9213,51000.0
2013-01-21,9.4128,9.0468,9.4128,8.9945,81700.0
2013-01-22,9.5279,9.4651,9.5279,9.4651,204300.0
2013-01-23,9.4128,9.5593,9.5593,9.4128,200200.0
2013-01-24,9.4128,9.507,9.507,9.4128,39900.0
2013-01-25,9.4128,9.4128,9.4128,9.4128,711900.0
2013-01-28,9.4128,9.2037,9.4128,9.2037,18600.0
2013-01-29,9.4024,9.4128,9.4128,9.1618,169500.0
2013-01-30,9.5697,9.3083,9.5697,9.3083,2461500.0
2013-01-31,9.6116,9.4128,9.6116,9.4128,144900.0
2013-02-01,9.4128,9.4128,9.4651,9.4128,174500.0
2013-02-04,9.5174,9.4128,9.5697,9.4128,364500.0
2013-02-05,9.5593,9.4651,9.622,9.4547,1232100.0
2013-02-06,9.5488,9.5593,9.5593,9.5488,415700.0
2013-02-07,9.4128,9.507,9.5174,9.4128,207400.0
2013-02-08,9.4651,9.4128,9.4651,9.3187,35900.0
2013-02-11,9.4128,9.4651,9.4651,9.3187,128600.0
2013-02-12,9.3815,9.4128,9.4128,9.3815,733600.0
2013-02-13,9.3083,9.3605,9.3605,9.3083,1158700.0
2013-02-14,9.3605,9.4128,9.4128,9.256,554400.0
2013-02-15,9.4024,9.4024,9.4128,9.4024,261800.0
2013-02-18,9.4128,9.4651,9.4651,9.3187,106000.0
2013-02-19,9.4128,9.3187,9.4128,9.3083,207400.0
2013-02-20,9.2037,9.4128,9.4128,9.2037,3131900.0
2013-02-21,9.1514,9.2037,9.2037,9.1305,83400.0
2013-02-22,9.1409,9.1514,9.1618,9.1409,1297100.0
2013-02-25,9.1514,9.1514,9.3605,9.1514,1094000.0
2013-02-26,9.1618,9.1514,9.1932,9.1409,158700.0
2013-02-27,9.1618,9.1618,9.1827,9.1618,820500.0
2013-02-28,9.4651,9.0572,9.4651,8.7853,3861900.0
2013-03-01,9.0363,9.0049,9.1514,9.0049,566100.0
2013-03-04,9.1514,9.0363,9.4024,9.0363,223000.0
2013-03-05,9.3919,9.1514,9.3919,9.1305,674600.0
2013-03-06,9.3919,9.1514,9.4651,9.1514,1349100.0
2013-03-07,9.3083,9.4547,9.4651,9.3083,1379300.0
2013-03-08,9.4128,9.3083,9.4128,9.3083,174200.0
2013-03-11,9.5174,9.4128,9.5174,9.4128,320500.0
2013-03-12,9.3083,9.5174,9.5174,9.3083,1430700.0
2013-03-13,9.3083,9.3083,9.3083,9.3083,80700.0
2013-03-14,9.256,9.256,9.256,9.1514,292500.0
2013-03-15,9.256,9.256,9.256,9.256,110500.0
2013-03-18,9.2037,9.256,9.256,9.2037,2507300.0
2013-03-19,9.4024,9.2037,9.4024,9.0468,203300.0
2013-03-20,9.2978,9.3501,9.3605,9.2873,1767800.0
2013-03-21,9.4128,9.2037,9.4128,9.0363,659400.0
2013-03-22,9.4128,9.3083,9.4128,9.2037,682100.0
2013-03-25,9.4128,9.2037,9.4128,9.2037,365000.0
2013-03-26,9.4128,9.3083,9.4128,9.3083,586100.0
2013-03-27,9.4651,9.4128,9.4651,9.4024,443600.0
2013-04-01,9.0572,9.4128,9.4651,9.0572,243300.0
2013-04-02,9.1514,9.0782,9.1514,9.0572,3745500.0
2013-04-03,9.1514,9.1514,9.1514,9.0991,5708600.0
2013-04-04,9.4024,9.0991,9.4128,9.0991,2692000.0
2013-04-05,9.0991,9.0991,9.0991,9.0154,408000.0
2013-04-08,9.0468,9.0991,9.0991,8.9945,64200.0
2013-04-10,9.2037,9.0468,9.2037,9.0468,887100.0
2013-04-11,9.3083,9.2037,9.3083,9.2037,110100.0
2013-04-12,10.0717,9.3083,10.1972,9.2037,1265000.0
2013-04-15,9.8207,10.0717,10.0717,9.758,481600.0
2013-04-16,9.9881,10.0299,10.0299,9.8312,4287500.0
2013-04-17,10.0404,9.9881,10.0927,9.9358,2750300.0
2013-04-18,10.0927,10.0927,10.0927,10.0299,1951700.0
2013-04-19,10.0404,10.0927,10.1449,10.0404,389800.0
2013-04-22,10.0508,10.0404,10.1031,9.9358,75900.0
2013-04-23,10.1449,9.9462,10.2495,9.9462,1612100.0
2013-04-24,10.1972,10.1972,10.2182,10.1449,1018400.0
2013-04-25,10.4587,10.1449,10.9816,10.1449,1597400.0
2013-04-26,10.9555,10.511,10.9816,10.511,1136900.0
2013-04-29,10.9816,10.9816,11.0078,10.9293,1254300.0
2013-04-30,11.4,10.9816,11.4,10.9555,1621800.0
2013-05-02,11.4523,11.4261,11.4523,11.4,74100.0
2013-05-03,12.1844,11.4784,12.1844,11.4784,3188900.0
2013-05-06,11.8706,12.1844,12.1844,11.8706,131700.0
2013-05-07,11.8183,11.766,11.9491,11.766,997700.0
2013-05-08,11.8183,11.9229,11.9229,11.766,745800.0
2013-05-09,12.1321,12.0275,12.5504,12.0275,2504200.0
2013-05-10,12.0275,12.2367,12.289,11.9229,121800.0
2013-05-14,12.4982,12.0275,12.655,12.0275,833700.0
2013-05-15,12.1844,12.472,12.4982,12.1844,486000.0
2013-05-16,11.7922,12.0275,12.0275,11.7922,1209500.0
2013-05-17,11.6876,11.7922,11.8183,11.6876,718300.0
2013-05-20,11.7138,11.7138,11.7399,11.6876,830200.0
2013-05-21,10.9293,10.9293,11.1647,10.6679,9274900.0
2013-05-22,10.8248,10.9293,10.9816,10.8248,1461800.0
2013-05-23,10.6156,10.9555,10.9816,10.4587,3111400.0
2013-05-24,10.6156,10.6417,10.7986,10.6156,3082200.0
2013-05-27,10.7202,10.7202,10.7202,10.4587,1074600.0
2013-05-28,10.9293,10.7202,10.9555,10.7202,2632100.0
2013-05-29,10.9816,10.9555,11.1124,10.9293,2755100.0
2013-05-30,10.7986,11.0078,11.0078,10.6156,999500.0
2013-05-31,10.7986,10.8771,10.8771,10.7202,1799000.0
2013-06-03,10.7463,10.4849,10.7463,10.4849,246700.0
2013-06-04,10.7202,11.0339,11.0339,10.5633,3486000.0
2013-06-05,10.7202,10.7202,11.0339,10.694,2113100.0
2013-06-06,10.9816,10.5633,11.0339,10.5633,4628900.0
2013-06-07,11.0078,10.9816,11.0862,10.9816,787100.0
2013-06-10,11.0601,10.9816,11.3477,10.9816,1480500.0
2013-06-11,10.6679,11.0601,11.0601,10.511,166300.0
2013-06-13,9.9985,10.511,10.511,9.4128,1746400.0
2013-06-14,10.0404,9.9358,10.1449,9.9358,917900.0
2013-06-17,10.511,9.9358,10.511,9.9358,887100.0
2013-06-18,11.3477,10.5633,11.3477,10.5633,1007900.0
2013-06-19,10.8509,11.1908,11.2431,10.4587,265600.0
2013-06-20,10.5371,10.8509,10.8509,10.3018,442200.0
2013-06-21,10.8509,10.4378,10.8771,10.4378,2103200.0
2013-06-24,10.1972,11.1647,11.1647,10.1449,472500.0
2013-06-25,10.2391,10.4587,10.8248,10.1449,1505000.0
2013-06-26,10.6156,10.2495,10.6417,10.2495,989600.0
2013-06-27,10.9032,10.6679,10.9293,10.511,2772500.0
2013-06-28,10.4064,10.9032,10.9816,10.4064,2267700.0
2013-07-01,10.8248,10.4587,11.0339,10.2495,87800.0
2013-07-02,10.8248,10.8248,10.9816,10.8248,547500.0
2013-07-03,10.8248,10.7986,10.9293,10.7725,39600.0
2013-07-04,10.9293,10.9816,10.9816,10.5371,12400.0
2013-07-05,10.4587,10.7986,10.9032,10.4587,228000.0
2013-07-08,10.4587,10.4587,10.4587,10.4378,130600.0
2013-07-09,10.3541,10.4587,10.4587,10.3227,126000.0
2013-07-10,10.1345,10.3018,10.3018,10.1345,174700.0
2013-07-11,10.2495,10.124,10.3437,10.0508,1712800.0
2013-07-12,10.511,10.3541,10.6679,10.3541,298100.0
2013-07-15,10.7202,10.6156,10.7725,10.5633,380100.0
2013-07-16,10.7003,10.8771,11.217,10.7003,219400.0
2013-07-17,10.7003,10.7411,10.7411,10.1972,109600.0
2013-07-18,10.9858,10.7139,11.013,10.7003,229900.0
2013-07-19,10.8091,10.9858,10.9858,10.7411,151100.0
2013-07-22,10.6867,10.7955,10.7955,10.6867,12100.0
2013-07-23,10.7819,10.7003,10.7955,10.7003,228300.0
2013-07-24,10.6323,10.7003,10.7955,10.6323,67400.0
2013-07-25,10.8771,10.6323,10.945,10.5915,218600.0
2013-07-26,10.9042,10.6731,10.9042,10.6731,131900.0
2013-07-29,10.5371,10.8906,10.8906,10.5371,145600.0
2013-07-30,10.8091,10.5235,10.8091,10.4284,203600.0
2013-07-31,11.2034,10.8091,11.2034,10.7683,200200.0
2013-08-01,10.945,10.8635,10.945,10.8635,77600.0
2013-08-02,10.6731,10.945,10.945,10.6731,15200.0
2013-08-05,10.6595,10.4692,10.6595,10.4692,10500.0
2013-08-06,10.4692,10.6595,10.6595,10.4148,137200.0
2013-08-07,10.4012,10.4012,10.4012,10.374,133500.0
2013-08-08,10.4012,10.4012,10.4012,10.4012,2400.0
2013-08-12,10.4012,10.4012,10.4012,10.3876,3600.0
2013-08-13,10.4012,10.374,10.4012,10.374,12500.0
2013-08-14,10.374,10.374,10.374,10.2108,695100.0
2013-08-15,10.1972,10.3604,10.3604,10.1429,71700.0
2013-08-16,9.9933,10.1972,10.1972,9.9933,121300.0
2013-08-22,9.5174,9.8981,9.8981,8.6337,799700.0
2013-08-23,9.4902,9.5174,9.5174,9.3951,1757100.0
2013-08-27,9.3815,9.4902,9.4902,8.8104,438200.0
2013-08-28,9.3815,9.0416,9.3815,8.7696,320400.0
2013-08-29,10.1836,9.2591,10.1836,9.2591,693000.0
2013-08-30,9.7758,10.1836,10.1836,9.4358,146900.0
2013-09-02,9.5174,9.5174,9.5174,9.2455,3400.0
2013-09-03,9.3815,9.5174,9.5174,9.3815,273100.0
2013-09-04,9.1775,9.5038,9.5038,9.1095,17400.0
2013-09-05,9.2047,9.1775,9.2047,8.9056,358800.0
2013-09-06,8.7152,8.9736,9.1775,8.7152,2079300.0
2013-09-09,8.824,8.7152,8.824,8.7016,103000.0
2013-09-10,8.7832,8.8376,8.9056,8.7832,1746800.0
2013-09-11,8.7832,8.8376,8.8376,8.7832,32500.0
2013-09-12,8.7968,8.8376,8.8376,8.6337,16600.0
2013-09-13,8.4977,8.9056,8.9056,8.4977,539700.0
2013-09-16,8.5113,8.4977,8.5385,8.4977,431200.0
2013-09-17,8.5113,8.5113,8.5657,8.5113,683900.0
2013-09-18,8.5249,8.5249,8.5385,8.5249,498800.0
2013-09-19,8.7696,8.5793,8.9736,8.5793,631300.0
2013-09-20,8.7696,8.8376,8.8376,8.7696,40500.0
2013-09-23,8.7016,8.7696,8.7696,8.6337,96600.0
2013-09-24,8.6609,8.6337,8.6609,8.6337,301400.0
2013-09-25,8.5657,8.6609,8.6609,8.5521,72700.0
2013-09-26,8.4705,8.5521,8.5521,8.4569,76900.0
2013-09-27,8.4841,8.4977,8.4977,8.4705,22500.0
2013-09-30,8.4705,8.4977,8.4977,8.4297,328400.0
2013-10-01,8.4025,8.4705,8.4977,8.4025,149500.0
2013-10-02,8.2938,8.4977,8.4977,8.2938,462500.0
2013-10-03,8.4705,8.8376,9.5038,8.3753,289700.0
2013-10-04,8.3753,8.3889,8.4025,8.3753,316900.0
2013-10-07,8.4705,8.4569,8.4977,8.4569,827500.0
2013-10-08,8.4433,8.4705,8.4705,8.4297,6400.0
2013-10-09,8.3209,8.4569,8.4569,8.3209,95700.0
2013-10-10,8.1714,8.3345,8.3345,8.1714,147900.0
2013-10-11,8.2394,8.2938,8.3073,8.2258,73300.0
2013-10-14,8.2258,8.185,8.2258,8.185,17700.0
2013-10-16,8.0218,8.2258,8.2258,8.0218,184600.0
2013-10-17,8.1034,8.1578,8.1578,8.0898,1041600.0
2013-10-18,8.0218,8.0898,8.0898,7.9946,2359800.0
2013-10-21,7.8179,8.0218,8.4977,7.8179,4988300.0
2013-10-22,7.9131,8.0762,8.4977,7.8859,3296600.0
2013-10-23,7.8723,8.0898,8.0898,7.8723,879200.0
2013-10-24,7.9538,7.8723,7.9538,7.8723,52000.0
2013-10-25,7.8995,7.9674,8.049,7.8995,84400.0
2013-10-29,7.8995,7.8995,8.1578,7.8995,278200.0
2013-10-30,7.6683,7.8859,7.9402,7.6683,736000.0
2013-10-31,7.6275,7.6683,7.7091,7.6275,766900.0
2013-11-04,7.6139,7.6275,7.8179,7.6003,364000.0
2013-11-05,7.5731,7.6003,7.6139,7.5596,4881900.0
2013-11-06,7.478,7.6139,7.6139,7.478,616100.0
2013-11-07,7.4508,7.4644,7.4644,7.274,1243500.0
2013-11-08,7.206,7.41,7.41,7.206,50100.0
2013-11-11,7.1789,7.2468,7.2468,7.1789,4288200.0
2013-11-12,7.1925,7.1653,7.7499,7.1517,5267400.0
2013-11-13,7.1789,7.1925,7.1925,7.1517,981900.0
2013-11-14,7.1789,7.1381,7.6683,7.1381,5107600.0
2013-11-15,7.1653,7.6003,7.6139,7.1381,969900.0
2013-11-18,7.1381,7.1653,7.1653,7.1381,11500.0
2013-11-19,7.1381,7.1381,7.1517,7.1245,2524700.0
2013-11-20,7.1245,7.1245,7.1381,7.0973,1755300.0
2013-11-21,7.0701,7.0973,7.1245,7.0429,544000.0
2013-11-22,7.0157,7.0429,7.0837,7.0157,1368200.0
2013-11-25,7.0021,7.0157,7.0429,7.0021,974300.0
2013-11-26,6.8661,7.0021,7.0021,6.8661,56100.0
2013-11-27,7.41,6.8661,7.41,6.8661,6071900.0
2013-11-28,7.6139,7.1517,7.6139,6.9885,1335000.0
2013-11-29,7.8179,7.6819,7.8179,7.342,2008600.0
2013-12-02,7.7907,7.8179,7.8179,7.3556,47300.0
2013-12-03,7.6139,7.7771,7.7771,7.478,2522800.0
2013-12-04,7.2332,7.478,7.6819,7.206,1563100.0
2013-12-05,7.6003,7.1925,7.6003,7.1925,21100.0
2013-12-06,7.6683,7.478,7.6819,7.478,1305000.0
2013-12-09,7.6683,7.6683,7.6683,7.4508,201500.0
2013-12-10,7.6683,7.2332,7.6683,7.2332,176100.0
2013-12-11,7.8179,7.6547,7.8179,7.6547,490900.0
2013-12-12,7.9538,7.8451,8.2258,7.7771,866300.0
2013-12-13,8.4161,8.0218,8.4977,8.0218,1095500.0
2013-12-16,8.7152,8.4977,8.7288,8.4977,1610300.0
2013-12-17,9.3951,8.756,9.6534,8.7424,2444300.0
2013-12-18,9.7078,9.6534,9.9933,9.4494,1660600.0
2013-12-19,9.2455,9.9253,9.9253,9.1775,1215800.0
2013-12-20,9.2863,9.2183,9.2863,9.0416,281900.0
2013-12-23,9.4494,9.3815,9.4494,9.3679,87300.0
2013-12-26,9.3951,9.4494,9.735,9.3951,1655500.0
2013-12-27,9.5174,9.3951,9.5174,9.1095,2986800.0
2014-01-02,9.2047,9.5174,9.5174,9.1095,188500.0
2014-01-03,9.3951,9.1231,9.3951,9.1095,47600.0
2014-01-06,9.0144,9.3951,9.3951,9.0144,164500.0
2014-01-07,8.4977,9.0008,9.0008,8.4977,571600.0
2014-01-08,8.2938,8.4977,8.4977,8.185,289700.0
2014-01-09,8.5521,8.3073,8.5521,8.2938,148800.0
2014-01-10,8.2938,8.5521,8.8376,8.2938,586700.0
2014-01-13,8.6744,8.2258,8.7016,8.2258,119400.0
2014-01-14,8.4977,8.6744,8.6744,8.4569,141200.0
2014-01-15,8.4841,8.4977,8.4977,8.4433,20300.0
2014-01-16,8.7016,8.7016,8.8104,8.5113,22600.0
2014-01-17,8.756,8.7696,8.7696,8.7016,7700.0
2014-01-20,8.6337,8.6609,8.6609,8.6337,14700.0
2014-01-21,8.6201,8.5113,8.6201,8.5113,27500.0
2014-01-22,8.5385,8.5385,8.5521,8.5249,258600.0
2014-01-23,8.5657,8.5385,8.6744,8.5113,361800.0
2014-01-24,8.3753,8.4297,8.4977,8.3617,207400.0
2014-01-27,8.253,8.2802,8.3617,8.2258,227100.0
2014-01-28,8.1578,8.2394,8.2394,8.0082,706200.0
2014-01-29,8.1986,8.1714,8.1986,8.1714,8900.0
2014-01-30,8.1986,8.1578,8.3481,8.1578,6800.0
2014-02-04,8.0354,8.2122,8.2122,8.0218,30100.0
2014-02-05,7.8315,7.9538,7.9538,7.8179,80300.0
2014-02-06,7.8043,7.9538,7.9538,7.7907,414400.0
2014-02-07,7.9131,7.8043,7.9538,7.8043,697400.0
2014-02-10,8.185,8.0762,8.185,8.0762,54200.0
2014-02-11,8.3073,8.185,8.3073,8.185,138100.0
2014-02-12,8.4297,8.3753,8.4433,8.3753,114500.0
2014-02-13,8.6473,8.4841,8.7288,8.4841,189100.0
2014-02-14,8.7288,8.7696,8.7696,8.7016,63500.0
2014-02-17,8.7288,8.7016,8.7288,8.4297,896300.0
2014-02-18,8.4297,8.7152,8.7152,8.3617,115100.0
2014-02-19,8.7016,8.4297,8.756,8.4297,481000.0
2014-02-20,8.8376,8.7016,8.8376,8.6337,1222300.0
2014-02-21,8.7016,8.7016,8.7016,8.7016,1511200.0
2014-02-24,8.5793,8.7016,8.7016,8.4433,279500.0
2014-02-25,8.5657,8.5793,8.5793,8.5521,160100.0
2014-02-26,8.4977,8.4977,8.5657,8.4977,4500100.0
2014-02-27,8.3617,8.5113,8.5113,8.3617,5587100.0
2014-02-28,8.3073,8.4841,8.7288,8.3073,177500.0
2014-03-04,8.2938,8.3617,8.3889,8.185,693900.0
2014-03-05,8.2938,8.4841,8.4841,8.2938,19600.0
2014-03-06,8.4297,8.2938,8.4297,8.2938,1878100.0
2014-03-07,8.6065,8.4977,8.6473,8.4297,718600.0
2014-03-10,8.7288,8.6065,8.8104,8.6065,825300.0
2014-03-11,8.6609,8.7152,8.7696,8.6609,106500.0
2014-03-12,8.6337,8.7968,8.7968,8.5929,701600.0
2014-03-13,8.6201,8.6337,8.6473,8.6201,2057600.0
2014-03-14,8.6609,8.6337,8.6609,8.4977,38800.0
2014-03-17,8.7424,8.7424,8.7696,8.7016,45700.0
2014-03-18,8.7288,8.688,8.7288,8.6201,75800.0
2014-03-19,8.688,8.7152,8.7152,8.5657,101700.0
2014-03-20,8.688,8.688,8.688,8.6201,48800.0
2014-03-21,8.688,8.688,8.688,8.6201,106300.0
2014-03-24,8.688,8.688,8.7696,8.6744,137600.0
2014-03-25,8.6473,8.7016,8.7016,8.6337,36700.0
2014-03-26,8.4433,8.6201,8.6201,8.4433,155900.0
2014-03-27,8.2258,8.4297,8.4297,8.1714,149100.0
2014-03-28,8.1034,8.3073,8.3073,8.1034,245400.0
2014-03-31,8.1034,8.1034,8.253,8.1034,751900.0
2014-04-01,7.9946,8.2802,8.6337,7.9946,1007800.0
2014-04-02,8.4297,8.1306,8.5385,8.1306,215000.0
2014-04-03,8.3617,8.4297,8.4297,8.3617,614500.0
2014-04-04,8.4977,8.4025,8.6744,8.3889,4380200.0
2014-04-07,8.8376,8.8376,9.1503,8.7696,4605100.0
2014-04-08,8.6337,8.8376,8.8376,8.6337,7283900.0
2014-04-10,8.8512,8.7016,8.9192,8.6337,9919400.0
2014-04-11,9.2591,8.8648,9.2863,8.8376,4235700.0
2014-04-14,9.1775,9.2591,9.2591,8.9192,3089100.0
2014-04-15,9.1775,9.1775,9.1775,8.9736,574200.0
2014-04-16,9.3815,9.1775,9.4494,9.1503,2615400.0
2014-04-21,9.3135,9.4494,9.5038,9.2591,135100.0
2014-04-22,9.3543,9.3135,9.3543,9.1503,2318000.0
2014-04-23,9.2183,9.4494,9.463,9.1639,513500.0
2014-04-24,9.0823,9.2319,9.3135,9.0687,489300.0
2014-04-25,9.0823,9.3135,9.3135,9.0823,604600.0
2014-04-28,9.0823,9.0823,9.0823,8.9056,600100.0
2014-04-29,9.0416,9.0823,9.0823,9.0416,49600.0
2014-04-30,8.96,9.1231,9.1231,8.9328,562600.0
2014-05-02,8.9872,9.0416,9.0416,8.9328,699100.0
2014-05-05,8.9872,8.9872,8.9872,8.96,393400.0
2014-05-06,8.9192,8.9872,8.9872,8.892,396100.0
2014-05-07,8.9192,8.9736,8.9736,8.892,135600.0
2014-05-08,8.7152,8.9192,8.9328,8.7152,2407100.0
2014-05-09,8.8376,8.7152,8.892,8.7152,3666600.0
2014-05-12,8.756,8.8512,8.8512,8.756,894500.0
2014-05-13,8.8104,8.7424,8.8376,8.7152,1651400.0
2014-05-14,8.756,8.8376,8.8376,8.7016,1489000.0
2014-05-15,8.8104,8.9464,8.9464,8.8104,3226400.0
2014-05-16,8.7152,8.8376,8.8376,8.688,1808500.0
2014-05-19,8.8376,8.7832,8.9736,8.6473,1605300.0
2014-05-20,8.9192,8.8376,9.2455,8.8376,3356000.0
2014-05-21,8.7832,8.9464,9.0144,8.7152,309300.0
2014-05-22,8.7696,8.7832,8.9328,8.7696,145100.0
2014-05-23,8.824,8.7696,8.8376,8.7696,55000.0
2014-05-26,8.7832,8.824,8.8376,8.7832,110200.0
2014-05-27,8.824,8.8376,8.8376,8.7696,16900.0
2014-05-28,8.824,8.8376,8.8376,8.756,118400.0
2014-05-29,8.7288,8.756,8.7696,8.7288,437600.0
2014-05-30,8.7152,8.7152,8.756,8.7152,165200.0
2014-06-02,8.7424,8.824,8.824,8.7016,11700.0
2014-06-03,8.7696,8.7424,8.8512,8.7424,456900.0
2014-06-04,8.7696,8.7968,8.9464,8.756,2795100.0
2014-06-05,8.756,8.9056,8.9056,8.756,64300.0
2014-06-06,8.756,8.756,8.824,8.7424,174600.0
2014-06-09,8.756,8.7968,8.8104,8.756,211400.0
2014-06-10,8.756,8.7696,8.7696,8.756,51100.0
2014-06-11,8.7424,8.7696,8.7832,8.7424,108200.0
2014-06-13,8.7424,8.7424,8.7424,8.7016,782000.0
2014-06-16,8.7016,8.7424,8.7424,8.688,312400.0
2014-06-17,8.6065,8.7016,8.7016,8.5657,521600.0
2014-06-18,8.5929,8.6065,8.6201,8.5793,126500.0
2014-06-19,8.5521,8.5657,8.5793,8.5521,260300.0
2014-06-20,8.6473,8.5385,8.7424,8.5113,28500.0
2014-06-23,8.5929,8.6473,8.6473,8.5113,56200.0
2014-06-24,8.4977,8.5929,8.7424,8.4977,447500.0
2014-06-25,8.4433,8.4841,8.4977,8.3889,1441800.0
2014-06-26,8.756,8.4977,8.756,8.4977,354300.0
2014-06-27,8.5793,8.7016,8.7016,8.5793,112400.0
2014-06-30,8.7696,8.5793,8.7696,8.5793,361100.0
2014-07-01,8.5657,8.756,8.756,8.5521,483900.0
2014-07-02,8.5385,8.5657,8.5657,8.5385,225800.0
2014-07-03,8.5249,8.5385,8.5657,8.4977,294100.0
2014-07-04,8.5385,8.5521,8.5657,8.5249,1084300.0
2014-07-07,8.7016,8.5657,8.7016,8.5385,2401300.0
2014-07-08,8.6473,8.7016,8.7016,8.5657,3325600.0
2014-07-09,8.6337,8.6473,8.7016,8.5657,1186700.0
2014-07-10,8.6337,8.7016,8.7016,8.6337,93000.0
2014-07-11,8.6337,8.6337,8.6337,8.5657,108600.0
2014-07-14,8.6337,8.5657,8.6337,8.5657,646700.0
2014-07-15,8.6337,8.6337,8.7016,8.6337,256400.0
2014-07-17,8.6337,8.6337,8.6473,8.6337,566400.0
2014-07-18,8.6337,8.6337,8.6473,8.6337,3921600.0
2014-07-21,8.6201,8.6337,8.688,8.6201,25400.0
2014-07-22,8.6065,8.6201,8.6201,8.5793,6140600.0
2014-07-23,8.5657,8.5793,8.6065,8.5657,198600.0
2014-07-24,8.5657,8.5657,8.6473,8.5521,1166500.0
2014-07-25,8.5793,8.5793,8.5929,8.5793,23100.0
2014-07-28,8.5929,8.688,8.7288,8.5929,132600.0
2014-07-30,8.7832,8.5929,8.7832,8.5929,2076200.0
2014-07-31,8.9736,8.7832,8.9736,8.688,3379900.0
2014-08-01,8.688,8.7696,8.8376,8.6337,1067100.0
2014-08-04,8.7016,8.5929,8.9056,8.5929,1523800.0
2014-08-05,8.7016,8.7696,8.7696,8.7016,213500.0
2014-08-06,8.688,8.7152,8.7152,8.6744,27000.0
2014-08-07,8.7016,8.7016,8.8648,8.6744,564300.0
2014-08-08,8.688,8.7016,8.7016,8.688,10000.0
2014-08-11,8.688,8.6744,8.688,8.6744,44600.0
2014-08-12,8.6744,8.7016,8.7152,8.6744,280600.0
2014-08-13,8.6744,8.6473,8.688,8.6473,413700.0
2014-08-14,8.7016,8.6473,8.7016,8.6473,38700.0
2014-08-15,8.6337,8.688,8.688,8.5657,263300.0
2014-08-18,8.5657,8.6337,8.6337,8.5249,163800.0
2014-08-19,8.5385,8.5385,8.5657,8.5385,94700.0
2014-08-20,8.7016,8.5385,8.756,8.5249,4361300.0
2014-08-22,8.5657,8.7016,8.7016,8.5385,155400.0
2014-08-26,8.6473,8.5657,8.7016,8.5385,34600.0
2014-08-27,8.6201,8.6473,8.6609,8.6201,15900.0
2014-08-28,8.6065,8.6201,8.6337,8.5793,24900.0
2014-08-29,8.7696,8.756,8.7968,8.6337,2602600.0
2014-09-01,8.8376,8.7696,8.8376,8.756,1106500.0
2014-09-02,8.9192,8.8784,8.9328,8.8648,1645100.0
2014-09-03,8.9056,8.96,9.0144,8.8784,1334500.0
2014-09-04,8.8104,8.9056,8.9192,8.7696,445100.0
2014-09-05,8.8784,8.8104,8.9192,8.756,549700.0
2014-09-08,8.8376,8.8784,8.8784,8.8104,1980300.0
2014-09-09,8.7968,8.9056,8.9736,8.7968,200400.0
2014-09-10,8.6744,8.7696,8.7696,8.6744,214400.0
2014-09-11,8.7288,8.756,8.756,8.7288,5000.0
2014-09-12,8.7288,8.8376,8.8376,8.6744,741200.0
2014-09-15,8.6609,8.6609,8.7288,8.6473,722900.0
2014-09-16,8.7016,8.7424,8.7696,8.688,183400.0
2014-09-17,8.7016,8.7016,8.7152,8.6744,331700.0
2014-09-18,8.688,8.7016,8.7016,8.6744,47500.0
2014-09-22,8.7016,8.7152,8.7152,8.688,100000.0
2014-09-23,8.6744,8.688,8.688,8.6744,39700.0
