Date,Close,Open,High,Low,Volume
1998-12-29,2.8,2.95,3.0,2.5,3078000.0
1999-01-04,2.18,3.0,3.0,2.0,1133000.0
1999-01-05,1.9,1.9,1.9,1.9,2000.0
1999-01-06,2.18,2.12,2.18,2.12,1209000.0
1999-01-07,2.5,2.16,2.5,2.16,2221000.0
1999-01-19,2.2,1.54,2.4,1.5,1234000.0
1999-01-20,2.2,2.2,2.2,2.2,1000.0
1999-01-21,2.2,2.2,2.2,2.2,300000.0
1999-01-25,2.06,1.64,2.06,1.58,1561000.0
1999-01-26,2.16,2.16,2.18,2.16,2011000.0
1999-01-29,2.16,2.16,2.18,2.14,3028000.0
1999-02-01,2.48,2.18,2.65,2.18,1116000.0
1999-02-04,2.3,2.3,2.3,2.3,1000.0
1999-02-09,1.92,1.96,1.96,1.92,30000.0
1999-02-15,2.2,2.08,2.2,2.08,120000.0
1999-02-18,2.18,1.84,2.2,1.84,1515000.0
1999-02-22,2.2,2.2,2.2,2.2,50000.0
1999-03-15,1.8,1.8,1.8,1.8,1000.0
1999-03-19,1.9,1.9,1.9,1.9,5000.0
1999-03-22,1.94,1.94,1.94,1.94,2000.0
1999-03-23,2.16,1.96,2.16,1.96,1002000.0
1999-03-24,2.18,2.16,2.18,1.9,1423000.0
1999-03-25,2.5,2.18,2.5,2.18,4048000.0
1999-03-26,2.6,2.7,2.7,2.6,1002000.0
1999-03-29,2.9,2.7,3.0,2.42,2084000.0
1999-03-30,2.5,2.5,2.5,2.5,4000.0
1999-04-05,2.14,2.14,2.14,2.14,20000.0
1999-04-07,2.14,2.14,2.14,2.14,49000.0
1999-04-08,2.6,2.65,2.65,2.6,1021000.0
1999-04-14,2.6,2.6,2.6,2.6,1501000.0
1999-04-21,1.8,1.6,1.8,1.6,1115000.0
1999-04-22,1.52,1.64,1.64,1.5,1793000.0
1999-04-23,1.56,1.6,1.62,1.56,1154000.0
1999-04-26,1.5,1.5,1.5,1.5,30000.0
1999-04-27,1.62,1.5,1.62,1.5,722000.0
1999-04-28,1.72,1.7,1.76,1.68,838000.0
1999-04-29,1.74,1.72,1.76,1.7,231000.0
1999-04-30,1.74,1.6,1.74,1.6,150000.0
1999-05-03,1.6,1.6,1.64,1.6,161000.0
