Date,Close,Open,High,Low,Volume
2023-01-19,8.2,8.1,8.2,8.08,116300.0
2023-01-20,8.28,8.25,8.3,8.25,107000.0
2023-01-23,8.2,8.28,8.34,8.1,29500.0
2023-01-24,8.48,8.1,8.48,8.1,308000.0
2023-01-25,8.48,8.49,8.5,8.4,415500.0
2023-01-26,8.5,8.4,8.58,8.22,449600.0
2023-01-27,8.5,8.6,8.6,8.5,107800.0
2023-01-30,8.5,8.52,8.52,8.5,954100.0
2023-01-31,8.4,8.4,8.5,8.39,527900.0
2023-02-01,8.35,8.3,8.4,8.3,486300.0
2023-02-02,8.7,8.35,8.7,8.35,328100.0
2023-02-03,8.5,8.5,8.66,8.5,134000.0
2023-02-06,8.6,8.5,8.6,8.5,651700.0
2023-02-07,8.6,8.59,8.6,8.46,76600.0
2023-02-08,8.5,8.6,8.6,8.5,15800.0
2023-02-09,8.5,8.5,8.59,8.5,3800.0
2023-02-10,8.51,8.5,8.55,8.5,132100.0
2023-02-13,8.5,8.6,8.6,8.5,115300.0
2023-02-14,8.5,8.3,8.65,8.3,307100.0
2023-02-15,8.5,8.5,8.5,8.5,96900.0
2023-02-16,8.5,8.57,8.57,8.5,149500.0
2023-02-17,8.5,8.5,8.57,8.5,301300.0
2023-02-20,8.5,8.5,8.5,8.5,54400.0
2023-02-21,8.5,8.5,8.5,8.4,13200.0
2023-02-22,8.42,8.4,8.42,8.4,46000.0
2023-02-23,8.4,8.4,8.47,8.4,110500.0
2023-02-24,8.4,8.4,8.47,8.4,110500.0
2023-02-27,8.4,8.4,8.46,8.3,178900.0
2023-02-28,8.4,8.46,8.46,8.3,769400.0
2023-03-01,8.4,8.32,8.5,8.32,13200.0
2023-03-02,8.5,8.5,8.5,8.48,113700.0
2023-03-03,8.5,8.53,8.53,8.5,17200.0
2023-03-06,8.38,8.5,8.5,8.38,22100.0
2023-03-07,8.48,8.46,8.48,8.46,400.0
2023-03-08,8.4,8.38,8.4,8.38,73500.0
2023-03-09,8.45,8.38,8.45,8.32,72000.0
2023-03-10,8.4,8.34,8.4,8.34,45300.0
2023-03-13,8.4,8.4,8.48,8.4,13500.0
2023-03-14,8.41,8.4,8.41,8.4,155900.0
2023-03-15,8.5,8.4,8.5,8.32,1504300.0
2023-03-16,8.4,8.34,8.42,8.24,194700.0
2023-03-17,8.3,8.27,8.3,8.2,9000.0
2023-03-20,8.38,7.93,8.38,7.84,302500.0
2023-03-21,8.3,8.3,8.3,8.3,500.0
2023-03-22,8.3,8.0,8.3,8.0,4400.0
2023-03-23,8.3,8.3,8.3,7.84,664900.0
2023-03-24,8.0,8.0,8.2,7.96,1904100.0
2023-03-27,8.01,8.01,8.01,8.01,15100.0
2023-03-28,8.19,8.03,8.19,8.03,11000.0
2023-03-29,8.03,8.03,8.4,8.03,7300.0
2023-03-30,8.1,8.04,8.1,8.04,41300.0
2023-03-31,8.21,8.15,8.21,8.06,93300.0
2023-04-03,8.21,8.21,8.21,8.21,6700.0
2023-04-04,8.21,8.2,8.21,8.2,300.0
2023-04-05,8.29,8.29,8.29,8.29,600.0
2023-04-11,8.22,8.29,8.29,8.22,4300.0
2023-04-13,8.22,8.29,8.29,8.21,12600.0
2023-04-14,8.21,8.29,8.29,8.21,12700.0
2023-04-17,8.26,8.26,8.26,8.26,3600.0
2023-04-18,8.6,8.6,8.71,8.59,1148400.0
2023-04-19,8.68,8.6,8.69,8.6,96100.0
2023-04-20,8.6,8.63,8.67,8.6,186900.0
2023-04-24,8.58,8.6,8.6,8.29,710500.0
2023-04-25,8.57,8.59,8.59,8.4,139900.0
2023-04-26,8.57,8.57,8.57,8.57,300.0
2023-04-27,8.57,8.36,8.57,8.36,18100.0
2023-04-28,8.6,8.6,8.6,8.6,37300.0
2023-05-02,8.6,8.55,8.6,8.41,374500.0
2023-05-03,8.6,8.68,8.68,8.6,13100.0
2023-05-04,8.68,8.6,8.7,8.6,10400.0
2023-05-05,8.55,8.55,8.55,8.55,300.0
2023-05-08,8.55,8.6,8.62,8.55,88900.0
2023-05-09,8.7,8.6,8.72,8.6,56600.0
2023-05-10,8.65,8.6,8.65,8.6,18200.0
2023-05-11,8.7,8.65,8.7,8.65,85700.0
2023-05-15,8.88,8.71,8.92,8.71,101200.0
2023-05-16,8.85,8.9,8.9,8.82,16200.0
2023-05-17,8.98,8.85,9.0,8.85,117500.0
2023-05-18,9.05,8.98,9.06,8.98,40700.0
2023-05-19,9.05,9.06,9.1,9.0,151000.0
2023-05-22,9.04,9.0,9.04,8.99,14200.0
2023-05-23,9.03,9.04,9.04,9.03,700.0
2023-05-24,8.85,8.85,8.87,8.85,10200.0
2023-05-25,8.8,8.85,8.87,8.8,96900.0
2023-05-26,8.81,8.8,8.85,8.8,1013500.0
2023-05-29,8.75,8.72,8.8,8.72,14200.0
2023-05-30,8.5,8.77,8.77,8.49,1153600.0
2023-05-31,8.5,8.49,8.75,8.48,289300.0
2023-06-01,8.51,8.5,8.51,8.5,6000.0
2023-06-02,8.5,8.5,8.74,8.5,800300.0
2023-06-05,8.53,8.5,9.0,8.5,21800.0
2023-06-06,8.8,8.54,9.0,8.53,67500.0
2023-06-07,8.9,8.8,9.0,8.8,395000.0
2023-06-08,9.0,8.9,9.05,8.87,512600.0
2023-06-09,8.9,9.0,9.0,8.88,291800.0
2023-06-13,8.9,8.9,9.0,8.87,503300.0
2023-06-14,8.9,8.9,8.9,8.9,129300.0
2023-06-15,8.92,8.92,8.99,8.9,485300.0
2023-06-16,8.85,8.9,8.96,8.85,40500.0
2023-06-19,8.66,8.85,8.85,8.6,127600.0
2023-06-20,8.75,8.7,8.75,8.55,21500.0
2023-06-21,8.87,8.63,8.87,8.63,10800.0
2023-06-22,8.95,8.89,8.95,8.89,14800.0
2023-06-23,8.93,8.95,8.95,8.93,1500.0
2023-06-26,8.82,8.92,8.96,8.82,19600.0
2023-06-27,8.9,8.94,8.95,8.9,13500.0
2023-06-29,8.96,8.96,8.96,8.96,32600.0
2023-06-30,8.95,8.96,8.98,8.92,100600.0
2023-07-03,8.95,8.81,8.95,8.8,66900.0
2023-07-04,9.05,8.95,9.05,8.95,48300.0
2023-07-05,9.2,8.97,9.2,8.97,544200.0
2023-07-06,9.3,9.25,9.6,9.25,546200.0
2023-07-07,9.38,9.4,9.59,9.3,159700.0
2023-07-10,9.5,9.4,9.5,9.38,110500.0
2023-07-11,9.42,9.48,9.48,9.4,25600.0
2023-07-12,9.4,9.4,9.4,9.4,47200.0
2023-07-13,9.6,9.41,9.6,9.41,245200.0
2023-07-14,9.56,9.56,9.6,9.5,142700.0
2023-07-17,9.45,9.0,9.53,9.0,7700.0
2023-07-18,9.4,9.45,9.55,9.36,88500.0
2023-07-19,9.3,9.5,9.5,9.27,363500.0
2023-07-20,9.5,9.3,9.55,9.3,31500.0
2023-07-21,9.3,9.26,9.46,9.26,205400.0
2023-07-24,9.3,9.3,9.4,9.3,2600.0
2023-07-25,9.3,9.3,9.32,9.26,63000.0
2023-07-26,9.23,9.28,9.3,9.23,163400.0
2023-07-27,9.3,9.22,9.3,9.22,180900.0
2023-07-28,9.3,9.28,9.48,9.26,31700.0
2023-07-31,9.48,9.48,9.48,9.48,3000.0
2023-08-01,9.26,9.35,9.35,9.26,7800.0
2023-08-02,9.4,9.57,9.57,9.26,114800.0
2023-08-03,9.49,9.4,9.49,9.4,149300.0
2023-08-04,9.4,9.45,9.45,9.4,116100.0
2023-08-07,9.4,9.4,9.4,9.4,3800.0
2023-08-08,9.31,9.5,9.5,9.31,12900.0
2023-08-09,9.5,9.32,9.5,9.32,1500.0
2023-08-10,9.33,9.5,9.5,9.33,3300.0
2023-08-11,9.45,9.33,9.45,9.33,6100.0
2023-08-14,9.35,9.33,9.35,9.33,48500.0
2023-08-15,9.5,9.35,9.5,9.35,103600.0
2023-08-16,9.41,9.35,9.42,9.35,11000.0
2023-08-17,9.4,9.45,9.45,9.3,159100.0
2023-08-18,9.41,9.41,9.41,9.41,200.0
2023-08-22,9.4,9.5,9.5,9.4,25700.0
2023-08-23,9.41,9.5,9.5,9.4,101300.0
2023-08-24,9.4,9.41,9.41,9.4,18600.0
2023-08-25,9.41,9.41,9.41,9.41,26000.0
2023-08-29,9.45,9.41,9.45,9.41,5300.0
2023-08-30,9.45,9.41,9.45,9.41,28300.0
2023-08-31,9.46,9.45,9.46,9.41,10800.0
2023-09-01,9.47,9.46,9.47,9.45,18200.0
2023-09-04,9.6,9.47,9.6,9.47,166400.0
2023-09-05,9.79,9.6,9.8,9.5,55200.0
2023-09-06,9.68,9.74,9.74,9.68,4600.0
2023-09-07,9.68,9.68,9.7,9.68,7700.0
2023-09-08,9.74,9.58,9.74,9.58,1400.0
2023-09-11,9.6,9.7,9.7,9.6,96000.0
2023-09-12,9.6,9.6,9.6,9.6,6300.0
2023-09-13,9.5,9.6,9.6,9.5,60000.0
2023-09-14,9.6,9.6,9.6,9.6,32000.0
2023-09-15,9.5,9.51,9.52,9.5,4000.0
2023-09-18,9.41,9.5,9.59,9.41,207900.0
