Date,Close,Open,High,Low,Volume
2019-06-10,15.96,16.0,16.08,15.96,710900.0
2019-06-11,16.0,15.9,16.04,15.9,360100.0
2019-06-13,16.02,16.0,16.04,16.0,121000.0
2019-06-14,16.1,16.02,16.18,16.0,85900.0
2019-06-17,15.96,16.1,16.1,15.96,82600.0
2019-06-18,16.0,15.94,16.0,15.92,203800.0
2019-06-19,16.0,16.0,16.1,16.0,902900.0
2019-06-20,16.0,15.9,16.18,15.9,105000.0
2019-06-21,16.0,15.92,16.0,15.92,67300.0
2019-06-24,15.94,16.0,16.06,15.92,23100.0
2019-06-25,15.96,15.9,15.96,15.9,49800.0
2019-06-26,15.8,15.88,15.88,15.8,848400.0
2019-06-27,15.7,15.78,15.78,15.5,1238300.0
2019-06-28,15.6,15.5,15.88,15.5,36400.0
2019-07-01,15.8,15.62,15.8,15.6,144800.0
2019-07-02,15.56,15.54,15.78,15.54,130500.0
2019-07-03,15.7,15.6,15.8,15.58,71000.0
2019-07-04,15.6,15.6,15.66,15.6,497800.0
2019-07-05,15.58,15.6,15.6,15.56,2477400.0
2019-07-08,15.46,15.58,15.62,15.44,1244400.0
2019-07-09,15.54,15.46,15.82,15.44,28000.0
2019-07-10,15.38,15.54,15.54,15.38,1256300.0
2019-07-11,15.5,15.38,15.5,15.18,116200.0
2019-07-12,15.3,15.24,15.42,15.24,412000.0
2019-07-15,15.3,15.4,15.4,15.28,557700.0
2019-07-16,15.2,15.4,15.5,15.2,1807800.0
2019-07-17,15.22,15.22,15.26,15.2,444600.0
2019-07-18,15.2,15.46,15.66,15.2,488900.0
2019-07-19,15.0,15.22,15.3,15.0,2261100.0
2019-07-22,15.0,15.02,15.3,14.76,422300.0
2019-07-23,14.7,15.2,15.2,14.7,1345600.0
2019-07-24,14.7,14.72,14.92,14.7,221100.0
2019-07-25,14.5,14.7,14.7,14.5,1883500.0
2019-07-26,14.58,14.5,14.68,14.5,1027000.0
2019-07-29,14.42,14.7,14.7,14.42,1391100.0
2019-07-30,14.5,14.46,14.54,14.46,694400.0
2019-07-31,14.5,14.5,14.7,14.46,987700.0
2019-08-01,14.5,14.5,14.68,14.5,1734200.0
2019-08-02,14.5,14.52,14.68,14.5,112700.0
2019-08-05,14.32,14.5,14.54,14.3,966100.0
2019-08-06,14.0,14.28,14.3,13.98,3853200.0
2019-08-07,14.6,14.14,14.88,14.14,1231400.0
2019-08-08,14.86,14.6,14.96,14.6,2949800.0
2019-08-09,15.24,15.0,15.36,14.96,278800.0
2019-08-13,14.8,15.36,15.36,14.74,694100.0
2019-08-14,14.8,15.0,15.22,14.8,900400.0
2019-08-15,14.66,15.06,15.1,14.2,380700.0
2019-08-16,14.8,14.66,15.0,14.64,371500.0
2019-08-19,14.8,14.8,14.82,14.74,69700.0
2019-08-20,15.18,14.8,15.18,14.8,103200.0
2019-08-22,15.1,14.98,15.14,14.92,160600.0
2019-08-23,15.1,15.16,15.16,15.06,54700.0
2019-08-27,15.06,15.1,15.1,14.94,37600.0
2019-08-28,15.1,14.94,15.16,14.94,4106000.0
2019-08-29,14.96,15.16,15.16,14.88,257000.0
2019-08-30,15.1,15.0,15.18,15.0,5928700.0
2019-09-02,15.14,15.02,15.18,15.02,131000.0
2019-09-03,15.1,15.16,15.18,15.06,13100.0
2019-09-04,15.0,15.18,15.18,15.0,99200.0
2019-09-05,15.0,15.0,15.1,15.0,38500.0
2019-09-06,15.1,15.1,15.12,15.0,700900.0
2019-09-09,15.02,15.16,15.16,15.0,39900.0
2019-09-10,15.02,15.02,15.08,15.0,2327400.0
2019-09-11,15.3,15.0,15.3,15.0,524000.0
2019-09-12,15.32,15.3,15.32,15.12,271500.0
2019-09-13,15.46,15.2,15.46,15.2,579900.0
2019-09-16,15.48,15.46,15.5,15.0,1200900.0
2019-09-17,15.48,15.48,15.5,15.42,286200.0
2019-09-18,15.66,15.4,15.76,15.2,1603000.0
2019-09-19,15.72,15.78,15.78,15.56,1750600.0
2019-09-20,15.84,15.72,15.92,15.72,3826800.0
2019-09-23,15.84,15.84,15.9,15.56,1229900.0
2019-09-24,15.72,15.6,15.8,15.6,1389900.0
2019-09-25,15.74,15.78,15.8,15.62,1130100.0
2019-09-26,15.7,15.6,15.78,15.6,596100.0
2019-09-27,15.72,15.76,15.78,15.7,4836000.0
2019-09-30,15.3,15.7,15.7,15.26,31200.0
2019-10-01,15.6,15.22,15.6,15.14,183500.0
2019-10-02,15.48,15.22,15.58,15.16,36400.0
2019-10-03,15.28,15.22,15.28,15.2,15100.0
2019-10-04,15.28,15.22,15.5,15.12,17400.0
2019-10-07,15.38,15.0,15.4,14.96,39100.0
2019-10-08,15.42,15.5,15.5,15.02,385700.0
2019-10-09,15.3,15.48,15.48,15.3,96200.0
2019-10-10,15.38,15.4,15.4,15.38,200.0
2019-10-11,15.6,15.4,15.66,15.4,1065400.0
2019-10-14,15.42,15.6,15.6,15.4,14000.0
2019-10-15,15.6,15.5,15.76,15.2,106200.0
2019-10-16,15.42,15.6,15.6,15.0,102300.0
2019-10-17,15.16,15.42,15.42,15.16,11500.0
2019-10-18,15.14,15.3,15.56,15.14,28900.0
2019-10-21,15.16,15.3,15.3,15.12,21400.0
2019-10-22,15.12,15.12,15.36,15.12,45900.0
2019-10-23,15.3,15.5,15.5,15.2,8500.0
2019-10-24,15.3,15.3,15.3,15.2,72600.0
2019-10-25,15.14,15.12,15.28,15.12,186500.0
2019-10-28,15.14,15.14,15.5,15.12,79000.0
2019-10-29,15.14,15.18,15.2,15.1,92500.0
2019-10-30,15.3,15.14,15.4,15.04,184700.0
2019-10-31,15.5,15.3,15.56,15.28,548100.0
2019-11-04,15.24,15.48,15.48,15.14,74800.0
2019-11-05,15.22,15.2,15.22,15.18,195200.0
2019-11-06,15.22,15.22,15.28,15.22,20600.0
2019-11-07,15.2,15.16,15.26,15.06,42500.0
2019-11-08,15.5,15.38,15.64,15.12,1216600.0
2019-11-11,15.2,15.4,15.46,15.08,89700.0
2019-11-12,15.08,15.16,15.36,15.02,200900.0
2019-11-13,15.1,15.2,15.2,15.0,477900.0
2019-11-14,15.38,15.1,15.38,15.1,10000.0
2019-11-15,15.04,15.34,15.36,15.02,40200.0
2019-11-18,15.08,15.04,15.3,15.02,30300.0
2019-11-19,15.2,15.28,15.3,15.02,40700.0
2019-11-20,15.08,15.2,15.2,15.08,7700.0
2019-11-21,15.1,15.08,15.1,15.0,28200.0
2019-11-22,15.0,15.0,15.2,14.98,31800.0
2019-11-25,15.0,14.98,15.2,14.98,19900.0
2019-11-26,14.92,15.02,15.02,14.92,451500.0
2019-11-27,15.1,15.22,15.22,14.88,264000.0
2019-11-28,15.1,15.1,15.1,15.1,300.0
2019-11-29,14.98,15.18,15.18,14.88,227000.0
2019-12-02,14.88,14.98,15.0,14.86,318600.0
2019-12-03,14.7,15.0,15.0,14.7,61300.0
2019-12-04,14.7,14.7,14.9,14.7,200300.0
2019-12-05,14.62,14.68,15.0,14.6,1692400.0
2019-12-06,14.62,14.62,15.0,14.62,97500.0
2019-12-09,14.7,15.0,15.0,14.7,67400.0
2019-12-10,14.6,14.9,14.9,14.6,13800.0
2019-12-11,14.6,14.58,14.96,14.58,4700.0
2019-12-12,14.52,14.56,14.6,14.52,37000.0
2019-12-13,14.56,14.54,14.8,14.52,22800.0
2019-12-16,14.44,14.58,14.98,14.44,79700.0
2019-12-17,14.44,14.44,14.9,14.44,23200.0
2019-12-18,14.3,14.44,14.44,14.1,389800.0
2019-12-19,14.12,14.16,14.5,14.1,216900.0
2019-12-20,14.06,14.1,14.7,14.04,52100.0
2019-12-23,14.14,14.06,14.8,14.06,14400.0
2019-12-26,14.48,14.14,14.78,14.14,395700.0
2019-12-27,14.86,14.5,14.9,14.3,19200.0
2020-01-02,14.78,14.88,14.88,14.7,155200.0
2020-01-03,14.74,14.78,14.78,14.5,600300.0
2020-01-06,14.74,14.74,14.88,14.74,206400.0
2020-01-07,14.6,14.74,14.74,14.2,69100.0
2020-01-08,14.08,14.2,14.22,14.08,365200.0
2020-01-09,14.2,14.2,14.56,14.06,202800.0
2020-01-10,14.02,14.1,14.1,14.0,514600.0
2020-01-13,14.02,14.1,14.1,14.0,514600.0
2020-01-14,13.88,14.02,14.1,13.5,590800.0
2020-01-15,13.7,13.66,14.18,13.66,186100.0
2020-01-16,13.66,13.62,13.94,13.6,131300.0
2020-01-17,13.6,13.94,13.94,13.3,688600.0
2020-01-20,13.5,13.62,13.8,13.5,34800.0
2020-01-21,13.38,13.5,13.94,13.38,38700.0
2020-01-22,13.36,13.36,13.6,13.32,8700.0
2020-01-23,13.64,13.6,13.8,13.6,798100.0
2020-01-24,13.6,13.7,13.7,13.0,1707000.0
2020-01-27,13.7,13.7,13.8,13.56,7300.0
2020-01-28,13.18,13.7,13.7,13.18,15200.0
2020-01-29,13.0,13.0,13.0,12.7,69500.0
2020-01-30,12.62,13.0,13.0,12.56,339800.0
2020-01-31,12.7,12.88,12.88,12.5,122200.0
2020-02-03,11.94,12.5,12.5,11.8,98300.0
2020-02-04,12.0,12.12,12.46,11.94,848600.0
2020-02-05,12.06,12.0,12.92,12.0,391400.0
2020-02-06,12.08,12.06,12.2,12.06,75200.0
2020-02-07,12.36,12.36,12.72,12.36,2500.0
2020-02-10,12.02,12.36,12.36,12.0,119900.0
2020-02-11,12.1,12.02,12.1,12.02,2800.0
2020-02-12,12.1,12.1,12.5,12.02,12000.0
2020-02-13,12.0,12.1,12.2,12.0,41400.0
2020-02-14,12.0,12.02,12.4,12.0,21400.0
2020-02-17,12.02,12.5,12.5,12.0,88500.0
2020-02-18,11.82,12.34,12.34,11.8,1202800.0
2020-02-19,11.72,11.78,12.2,11.7,381600.0
2020-02-20,11.84,12.3,12.3,11.72,239700.0
2020-02-21,11.86,11.9,12.0,11.86,45600.0
2020-02-24,11.8,11.9,11.9,11.8,47900.0
2020-02-26,11.14,11.72,11.72,11.12,225600.0
2020-02-27,11.22,11.18,11.6,11.18,154700.0
2020-02-28,10.3,11.12,11.12,10.18,487700.0
2020-03-02,10.5,10.5,10.52,10.3,58100.0
2020-03-03,10.48,10.5,10.6,10.48,154500.0
2020-03-04,10.2,10.5,10.5,10.2,191900.0
2020-03-05,10.18,10.22,10.68,10.18,479100.0
2020-03-06,10.2,10.18,10.2,10.14,474500.0
2020-03-09,9.08,10.18,10.2,9.0,329500.0
2020-03-10,8.92,8.95,9.05,8.02,959800.0
2020-03-11,8.93,8.86,9.8,8.86,70100.0
2020-03-12,7.2,9.05,9.05,7.2,302900.0
2020-03-13,7.1,7.2,7.7,6.5,341300.0
2020-03-16,7.1,7.42,7.45,7.0,99000.0
2020-03-17,7.1,7.42,7.45,7.0,99000.0
2020-03-19,5.9,6.96,6.96,5.9,591900.0
2020-03-20,6.48,6.7,7.09,6.4,632300.0
2020-03-23,6.7,6.48,7.08,6.48,763700.0
2020-03-24,6.68,6.7,6.71,6.68,1685400.0
2020-03-25,6.86,6.78,7.0,6.74,208200.0
2020-03-26,7.1,7.09,7.45,7.09,318400.0
2020-03-27,7.6,7.6,7.8,7.36,561200.0
2020-03-30,7.5,7.65,7.78,7.4,370900.0
2020-03-31,7.4,7.52,7.52,7.35,1457800.0
2020-04-01,7.4,7.5,7.5,7.36,116900.0
2020-04-02,7.35,7.4,7.4,7.31,523200.0
2020-04-03,7.53,7.7,7.7,7.35,197400.0
2020-04-06,7.53,7.55,7.6,7.53,42700.0
2020-04-07,7.62,7.54,7.74,7.54,288700.0
2020-04-08,7.55,7.78,7.78,7.5,480800.0
2020-04-13,7.49,7.55,7.55,7.45,461900.0
2020-04-14,7.7,7.6,7.8,7.45,75100.0
2020-04-15,7.7,7.8,8.55,7.65,644200.0
2020-04-16,7.7,7.8,7.9,7.65,285500.0
2020-04-17,8.0,7.91,8.3,7.91,1150000.0
2020-04-20,8.2,8.2,8.38,8.18,2107300.0
2020-04-21,8.0,8.25,8.25,7.95,1876600.0
2020-04-22,8.0,8.0,8.01,7.81,1523300.0
2020-04-23,8.0,8.1,8.2,8.0,1333000.0
2020-04-24,8.45,7.97,8.47,7.97,58300.0
2020-04-27,8.02,8.45,8.46,8.02,1033700.0
2020-04-28,8.2,8.02,8.26,8.01,383000.0
2020-04-29,8.1,8.29,8.29,8.02,457300.0
2020-04-30,8.17,8.16,8.22,8.05,425800.0
2020-05-04,8.37,8.22,8.44,8.22,159700.0
2020-05-05,8.59,8.44,8.6,8.44,216300.0
2020-05-06,8.6,8.59,8.74,8.5,311300.0
2020-05-07,8.53,8.7,8.7,8.5,118800.0
2020-05-08,8.59,8.7,8.7,8.51,60000.0
2020-05-11,8.52,8.7,8.7,8.5,256700.0
2020-05-12,8.5,8.58,8.58,8.5,55100.0
2020-05-13,8.4,8.5,8.5,8.35,116000.0
2020-05-14,8.4,8.68,8.68,8.06,152700.0
2020-05-15,8.48,8.59,8.59,8.11,28200.0
2020-05-18,8.19,8.5,8.5,8.18,316000.0
2020-05-19,8.22,8.57,8.57,8.2,31300.0
2020-05-20,8.35,8.4,8.57,8.24,25200.0
2020-05-21,8.35,8.49,8.49,8.25,31900.0
2020-05-22,8.3,8.46,8.46,8.2,38500.0
2020-05-26,8.05,8.3,8.3,7.9,1232400.0
2020-05-27,8.19,8.01,8.19,8.0,57100.0
2020-05-28,8.2,8.2,8.2,8.15,34500.0
2020-05-29,8.24,8.18,8.24,8.09,96200.0
2020-06-01,8.23,8.24,8.24,8.2,78400.0
2020-06-02,8.18,8.2,8.32,8.0,2762900.0
2020-06-03,8.3,8.15,8.3,8.15,3568600.0
2020-06-04,9.03,8.34,9.28,8.34,3467700.0
2020-06-05,9.58,9.28,9.58,9.1,334000.0
2020-06-08,9.9,9.6,10.0,9.6,4659500.0
2020-06-09,10.0,10.0,10.4,9.9,6680200.0
2020-06-10,10.04,10.0,10.18,9.95,6550300.0
2020-06-11,9.95,10.0,10.0,9.94,13450000.0
2020-06-15,10.5,9.95,10.68,9.95,7324500.0
2020-06-16,10.88,10.52,10.96,10.52,2325700.0
2020-06-17,10.88,10.88,11.0,10.58,225500.0
2020-06-18,10.5,10.8,10.84,10.5,185800.0
2020-06-19,9.98,10.42,10.48,9.98,361800.0
2020-06-22,10.16,9.96,10.36,9.96,68100.0
2020-06-23,10.0,10.0,10.02,9.95,713100.0
2020-06-24,9.96,10.0,10.0,9.9,120700.0
2020-06-25,10.0,9.96,10.08,9.5,413100.0
2020-06-26,10.0,10.0,10.0,9.5,13700.0
2020-06-29,9.8,9.92,9.92,9.79,147900.0
2020-06-30,9.9,9.79,9.9,9.79,59200.0
2020-07-01,9.79,9.75,9.84,9.7,106800.0
2020-07-02,9.81,9.8,9.81,9.78,204100.0
2020-07-03,9.92,9.82,9.98,9.82,15500.0
2020-07-06,9.82,9.9,9.9,9.78,2149700.0
2020-07-07,9.8,9.92,9.92,9.78,62200.0
2020-07-08,9.94,9.8,9.98,9.8,14000.0
2020-07-09,9.82,9.9,9.98,9.8,109700.0
2020-07-10,9.8,9.8,9.82,9.79,3375400.0
2020-07-13,9.8,9.9,9.98,9.79,290000.0
2020-07-14,9.8,9.99,9.99,9.79,632400.0
2020-07-15,9.8,9.76,9.81,9.75,359900.0
2020-07-16,9.82,9.8,9.82,9.8,311800.0
2020-07-17,9.8,9.82,10.0,9.8,260000.0
2020-07-20,9.85,9.8,9.97,9.8,72700.0
2020-07-21,9.9,9.82,9.9,9.82,33700.0
2020-07-22,9.9,9.9,9.98,9.9,184700.0
2020-07-23,9.8,9.97,9.97,9.01,451400.0
2020-07-24,9.8,9.8,9.81,9.79,548500.0
2020-07-27,9.8,9.16,9.81,9.16,521400.0
2020-07-28,9.79,9.8,9.8,9.78,113500.0
2020-07-29,9.8,9.16,9.85,9.16,715700.0
2020-07-30,9.8,9.8,9.85,9.8,380800.0
2020-08-03,9.81,9.78,9.85,9.78,173200.0
2020-08-04,10.02,9.8,10.1,9.8,123500.0
2020-08-05,10.3,10.08,10.4,10.08,35200.0
2020-08-06,10.38,10.3,10.38,10.26,114000.0
2020-08-07,10.24,10.4,10.4,10.1,166500.0
2020-08-10,10.0,10.24,10.36,10.0,1535400.0
2020-08-11,10.5,10.0,10.5,9.9,3048800.0
2020-08-12,10.36,10.5,10.5,10.16,67600.0
2020-08-13,10.08,10.0,10.34,10.0,516100.0
2020-08-14,10.06,10.3,10.34,10.06,947900.0
2020-08-17,10.0,10.44,10.44,10.0,1987200.0
2020-08-18,10.0,10.1,10.2,10.0,920700.0
2020-08-19,10.0,10.0,10.1,10.0,265200.0
2020-08-20,10.48,10.1,10.48,10.02,3129000.0
2020-08-24,10.48,10.5,10.5,10.3,627100.0
2020-08-25,10.7,10.48,10.7,10.4,281600.0
2020-08-26,11.28,10.7,11.28,10.6,320200.0
2020-08-27,11.98,11.3,12.44,11.3,905500.0
2020-08-28,12.3,12.0,12.5,12.0,454100.0
2020-09-01,12.3,12.3,12.3,12.0,243500.0
2020-09-02,12.4,12.3,12.48,12.1,387100.0
2020-09-03,12.4,12.4,12.4,12.18,218000.0
2020-09-04,12.4,12.1,12.4,12.1,106400.0
2020-09-07,13.78,12.5,13.78,12.5,892300.0
2020-09-08,14.6,13.84,14.8,13.84,2872200.0
2020-09-09,14.5,14.7,14.8,14.38,1223600.0
2020-09-10,14.48,14.6,14.6,14.4,2903100.0
2020-09-11,14.22,14.46,14.46,14.22,3245400.0
2020-09-14,14.4,14.22,14.6,14.22,147200.0
2020-09-15,13.8,14.2,14.2,12.68,1292200.0
2020-09-16,13.8,13.8,13.9,13.44,740900.0
2020-09-17,14.06,13.9,14.4,13.8,88700.0
2020-09-18,14.0,14.0,14.0,13.66,200800.0
2020-09-21,13.88,13.9,13.9,13.7,92400.0
2020-09-22,14.1,13.6,14.1,13.58,451300.0
2020-09-23,14.18,14.0,14.18,13.9,112800.0
2020-09-24,13.88,13.8,14.08,13.74,573900.0
2020-09-25,14.0,13.72,14.0,13.72,525300.0
2020-09-28,14.18,14.0,14.18,13.88,671200.0
2020-09-29,14.1,14.1,14.1,13.7,1831300.0
2020-09-30,14.3,14.02,14.3,13.9,698800.0
2020-10-01,14.48,14.32,14.48,14.18,703100.0
2020-10-02,14.7,14.56,14.7,14.38,425700.0
2020-10-05,14.7,14.7,14.76,14.26,2999200.0
2020-10-06,14.7,14.7,14.7,14.2,118900.0
2020-10-07,14.7,14.7,14.7,14.3,98500.0
2020-10-08,14.78,14.36,14.78,14.24,208500.0
2020-10-09,14.9,14.78,14.9,14.5,305000.0
2020-10-12,14.9,14.92,14.96,14.6,2766500.0
2020-10-13,14.9,15.0,15.18,14.9,3801200.0
2020-10-14,14.98,14.9,14.98,14.6,33100.0
2020-10-15,14.52,14.6,14.98,14.46,121400.0
2020-10-16,14.4,14.56,14.56,14.0,128700.0
2020-10-19,14.7,14.42,14.7,14.1,201100.0
2020-10-20,14.5,14.68,14.68,14.3,101600.0
2020-10-21,14.5,14.4,14.5,14.14,899800.0
2020-10-22,14.64,14.2,14.64,14.2,2499300.0
2020-10-23,14.68,14.64,14.68,14.4,152100.0
2020-10-26,14.7,14.68,14.7,14.48,229100.0
2020-10-27,14.8,14.7,14.8,14.3,246600.0
2020-10-28,15.0,14.8,15.0,14.4,540800.0
2020-10-29,14.98,14.8,14.98,14.48,308000.0
2020-10-30,14.9,14.5,14.9,14.5,69400.0
2020-11-03,15.1,14.9,15.1,14.88,604300.0
2020-11-04,15.18,15.1,15.26,15.08,3824100.0
2020-11-05,15.3,15.26,15.3,15.0,1169000.0
2020-11-06,15.6,15.32,15.6,15.1,2028300.0
2020-11-09,16.0,15.6,16.02,15.6,4603500.0
2020-11-10,16.04,15.8,16.1,15.8,5412900.0
2020-11-11,16.1,16.02,16.12,15.9,5650300.0
2020-11-13,16.0,16.1,16.1,15.5,2166200.0
2020-11-16,16.0,16.0,16.06,15.94,1351700.0
2020-11-17,16.0,15.94,16.0,15.7,237900.0
2020-11-18,15.96,15.68,15.96,15.4,395500.0
2020-11-19,15.9,15.94,15.94,15.48,293800.0
2020-11-20,15.9,15.8,15.9,15.5,106100.0
2020-11-23,15.52,15.86,15.86,15.2,341700.0
2020-11-24,15.4,15.5,15.5,15.2,162500.0
2020-11-25,15.24,15.38,15.38,15.02,212800.0
2020-11-26,15.18,15.18,15.18,14.92,144700.0
2020-11-27,15.4,14.9,15.4,14.5,853800.0
2020-12-01,15.0,15.4,15.52,14.6,193900.0
2020-12-02,15.0,14.98,15.0,14.62,192300.0
2020-12-03,15.08,15.0,15.1,14.98,22900.0
2020-12-04,15.02,15.02,15.04,14.9,375900.0
2020-12-07,15.02,15.02,15.02,14.96,47500.0
2020-12-09,15.02,15.0,15.08,15.0,9100.0
2020-12-10,15.02,15.02,15.02,14.78,768300.0
2020-12-11,15.02,15.02,15.02,14.7,1250900.0
2020-12-14,15.02,14.92,15.02,14.82,134100.0
2020-12-15,15.02,15.0,15.02,14.82,40500.0
2020-12-16,15.02,14.92,15.02,14.7,173200.0
2020-12-17,15.02,15.0,15.02,14.98,552400.0
2020-12-18,15.0,15.0,15.02,14.98,632900.0
2020-12-21,15.0,15.0,15.0,14.74,127400.0
2020-12-22,15.0,14.72,15.0,14.22,138500.0
2020-12-23,14.5,14.58,14.82,14.32,178000.0
2020-12-28,14.5,14.5,14.78,14.5,63300.0
2020-12-29,14.48,14.5,14.62,14.24,103600.0
2021-01-04,14.46,14.24,14.5,14.22,186000.0
2021-01-05,14.5,14.4,14.5,14.1,542200.0
2021-01-06,14.2,14.1,14.4,14.08,147400.0
2021-01-07,14.16,14.08,14.16,13.88,372800.0
2021-01-08,14.28,14.16,14.34,14.0,76800.0
2021-01-11,14.28,14.28,14.3,14.2,64500.0
2021-01-12,14.28,14.26,14.28,13.88,119200.0
2021-01-13,14.2,14.02,14.26,13.9,86900.0
2021-01-14,14.0,14.1,14.1,13.88,96300.0
2021-01-15,14.0,14.06,14.08,13.9,117200.0
2021-01-18,13.9,14.0,14.0,13.6,84800.0
2021-01-19,13.56,13.7,13.7,13.5,87400.0
2021-01-20,13.68,13.54,13.68,13.48,51800.0
2021-01-21,14.2,13.7,14.2,13.5,44600.0
2021-01-22,14.0,14.2,14.3,13.6,173100.0
2021-01-25,13.6,14.0,14.0,13.5,1115700.0
2021-01-26,14.0,13.6,14.18,13.5,154100.0
2021-01-27,14.0,13.64,14.0,13.5,17900.0
2021-01-28,13.56,13.56,13.98,13.56,20900.0
2021-01-29,13.98,13.4,13.98,13.06,63600.0
2021-02-01,13.88,13.98,13.98,13.7,27400.0
2021-02-02,13.8,13.98,13.98,13.24,12600.0
2021-02-03,13.5,13.8,13.9,13.5,296800.0
2021-02-04,13.5,13.4,13.74,13.4,7700.0
2021-02-05,13.5,13.4,13.5,13.4,11600.0
2021-02-08,13.4,13.5,13.8,13.24,6576100.0
2021-02-09,13.3,13.4,13.4,13.22,70300.0
2021-02-10,13.88,13.2,13.88,13.2,285300.0
2021-02-11,13.86,13.88,13.88,13.24,62900.0
2021-02-15,13.6,13.5,13.8,13.5,2600.0
2021-02-16,13.7,13.6,13.9,13.5,141100.0
2021-02-17,13.6,13.9,13.9,13.6,8800.0
2021-02-18,13.8,13.44,13.8,13.24,143800.0
2021-02-19,13.32,13.24,13.74,13.24,46600.0
2021-02-22,13.46,13.32,13.58,12.98,1500300.0
2021-02-23,12.8,13.0,13.0,12.8,928600.0
2021-02-24,12.0,12.68,12.7,11.92,722000.0
2021-02-26,12.0,11.9,12.0,11.8,195900.0
2021-03-01,11.94,12.0,12.0,11.8,364200.0
2021-03-02,12.0,12.0,12.5,11.98,435800.0
2021-03-03,12.0,12.0,12.0,11.8,63100.0
2021-03-04,11.8,12.0,12.0,11.8,91200.0
2021-03-05,12.38,12.0,12.46,12.0,83400.0
2021-03-08,12.5,12.42,12.98,12.0,129000.0
2021-03-09,12.2,12.5,12.5,12.12,570800.0
2021-03-10,12.0,12.0,12.0,11.66,1271800.0
2021-03-11,11.8,11.98,12.0,11.8,96600.0
2021-03-12,11.84,11.9,11.9,11.8,4600.0
2021-03-15,10.44,11.68,11.72,10.22,604200.0
2021-03-16,10.6,10.44,10.6,10.3,109100.0
2021-03-17,11.0,10.64,11.18,10.64,93500.0
2021-03-18,11.22,10.6,11.28,10.6,12800.0
2021-03-19,11.24,11.2,11.24,11.04,418100.0
2021-03-22,11.0,11.04,11.04,10.88,58100.0
2021-03-23,11.26,11.0,11.28,11.0,1600.0
2021-03-24,11.3,11.0,11.3,11.0,28000.0
2021-03-25,11.48,11.02,11.48,11.02,700.0
2021-03-26,11.5,11.0,11.5,11.0,15300.0
2021-03-29,11.4,11.5,11.5,11.02,600.0
2021-03-30,11.34,11.7,11.7,11.0,88500.0
2021-03-31,10.9,11.0,11.2,10.9,60500.0
2021-04-05,10.6,10.9,11.0,10.6,335900.0
2021-04-06,10.74,10.94,10.96,10.7,9500.0
2021-04-07,10.82,10.96,10.96,10.76,7000.0
2021-04-08,11.0,10.9,11.02,10.76,155400.0
2021-04-12,11.6,10.9,11.68,10.9,33700.0
2021-04-13,11.36,11.2,11.4,11.2,89600.0
2021-04-14,11.26,11.4,11.4,11.16,65000.0
2021-04-15,11.34,11.3,11.5,11.28,16900.0
2021-04-16,11.62,11.5,11.62,11.4,10700.0
2021-04-19,11.52,11.66,11.66,11.5,33300.0
2021-04-20,11.7,11.68,11.7,11.52,103900.0
2021-04-21,12.02,11.72,12.02,11.72,62100.0
2021-04-22,12.04,12.1,12.16,11.86,27600.0
2021-04-23,12.0,12.1,12.1,11.82,32279500.0
2021-04-26,11.9,12.0,12.02,11.82,20600.0
2021-04-27,11.8,11.86,11.86,11.7,27800.0
2021-04-28,11.8,11.8,11.8,11.7,2800.0
2021-04-29,12.0,12.0,12.06,12.0,37200.0
2021-04-30,12.02,12.0,12.04,12.0,24200.0
2021-05-03,11.7,12.16,12.16,11.7,75700.0
2021-05-04,11.98,12.14,12.14,11.98,88000.0
2021-05-05,11.7,11.9,12.0,11.24,71400.0
2021-05-06,12.0,12.0,12.0,11.42,2800.0
2021-05-07,11.8,12.0,12.0,11.48,94500.0
2021-05-11,11.88,11.96,11.96,11.58,7600.0
2021-05-12,11.82,11.9,11.9,11.82,14300.0
2021-05-14,11.86,11.88,11.88,11.82,32700.0
2021-05-17,12.2,11.9,12.2,11.9,655500.0
2021-05-18,12.2,12.26,12.26,12.16,79600.0
2021-05-19,12.2,12.24,12.3,12.18,1111500.0
2021-05-20,12.3,12.12,12.4,12.12,251700.0
2021-05-21,12.3,12.3,12.3,12.26,177800.0
2021-05-24,12.32,12.5,12.5,12.32,248200.0
2021-05-25,12.4,12.32,12.48,12.32,13100.0
2021-05-26,12.5,12.34,12.5,12.34,383700.0
2021-05-27,12.5,12.5,12.74,12.44,351400.0
2021-05-28,12.62,13.0,13.0,12.62,54500.0
2021-05-31,12.98,12.62,13.0,12.62,11200.0
2021-06-01,12.98,12.8,12.98,12.72,43100.0
2021-06-02,13.3,12.98,13.6,12.98,61700.0
2021-06-03,13.3,13.3,13.3,13.2,256500.0
2021-06-04,13.34,13.3,13.5,13.22,38000.0
2021-06-07,13.36,13.34,13.5,13.32,58400.0
2021-06-08,14.0,13.32,14.0,13.32,437200.0
2021-06-09,14.2,14.1,14.2,13.5,134500.0
2021-06-10,14.5,14.2,14.5,13.62,884500.0
2021-06-11,14.52,14.52,14.52,13.94,56500.0
2021-06-14,14.52,14.52,14.52,14.3,175300.0
2021-06-15,14.4,14.16,14.7,14.06,37600.0
2021-06-16,14.48,14.54,14.54,14.3,37600.0
2021-06-17,14.48,14.48,14.48,14.3,143700.0
2021-06-18,14.48,14.3,14.48,14.2,132200.0
2021-06-21,14.46,14.4,14.46,14.04,124200.0
2021-06-22,14.5,14.22,14.56,14.22,393800.0
